"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_ARG1",366,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",367,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",368,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",369,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",370,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",371,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",372,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",373,"ADH4",0,NA,NA,NA
"degree_only_ARG1",374,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",375,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",376,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",377,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",378,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",379,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",380,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",381,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",382,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",383,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",384,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",385,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",386,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",387,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",388,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",389,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",390,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",391,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",392,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",393,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",394,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",395,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",396,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",397,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",398,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",399,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",400,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",401,"ATF6",1.47631880090815e-05,NA,NA,NA
"degree_only_ARG1",402,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",403,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",404,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",405,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",406,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",407,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",408,"CYBA",0,NA,NA,NA
"degree_only_ARG1",409,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",410,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",411,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",412,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",413,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",414,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",415,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",416,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",417,"CYBA",0,NA,NA,NA
"degree_only_ARG1",418,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",419,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",420,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",421,"ADH4",0,NA,NA,NA
"degree_only_ARG1",422,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",423,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",424,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",425,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",426,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",427,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",428,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",429,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",430,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",431,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",432,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",433,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",434,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",435,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",436,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",437,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",438,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",439,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",440,"APAF1",0,NA,NA,NA
"degree_only_ARG1",441,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",442,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",443,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",444,"ADH4",0,NA,NA,NA
"degree_only_ARG1",445,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",446,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",447,"ADH4",0,NA,NA,NA
"degree_only_ARG1",448,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",449,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",450,"CYBA",0,NA,NA,NA
"degree_only_ARG1",451,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",452,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",453,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",454,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",455,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",456,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",457,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",458,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",459,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",460,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",461,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",462,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",463,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",464,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",465,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",466,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",467,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",468,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",469,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",470,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",471,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",472,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",473,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",474,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",475,"GLUD1",0.00010300883354164,NA,NA,NA
"degree_only_ARG1",476,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",477,"CYBA",0,NA,NA,NA
"degree_only_ARG1",478,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",479,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",480,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",481,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",482,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",483,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",484,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",485,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",486,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",487,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",488,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",489,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",490,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",491,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",492,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",493,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",494,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",495,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",496,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",497,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",498,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",499,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",500,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",501,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",502,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",503,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",504,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",505,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",506,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",507,"ADH4",0,NA,NA,NA
"degree_only_ARG1",508,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",509,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",510,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",511,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",512,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",513,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",514,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",515,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",516,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",517,"CYBA",0,NA,NA,NA
"degree_only_ARG1",518,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",519,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",520,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",521,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",522,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",523,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",524,"CCR6",0,NA,NA,NA
"degree_only_ARG1",525,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",526,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",527,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",528,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",529,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",530,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",531,"CYBA",0,NA,NA,NA
"degree_only_ARG1",532,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",533,"ADH4",0,NA,NA,NA
"degree_only_ARG1",534,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",535,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",536,"ATF6",1.47631880090815e-05,NA,NA,NA
"degree_only_ARG1",537,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",538,"ADH4",0,NA,NA,NA
"degree_only_ARG1",539,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",540,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",541,"YWHAE",2.37606312166738e-05,NA,NA,NA
"degree_only_ARG1",542,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",543,"CCR6",0,NA,NA,NA
"degree_only_ARG1",544,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",545,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",546,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",547,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",548,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",549,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",550,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",551,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",552,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",553,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",554,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",555,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",556,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",557,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",558,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",559,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",560,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",561,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",562,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",563,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",564,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",565,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",566,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",567,"ACSL1",4.92269468655993e-05,NA,NA,NA
"degree_only_ARG1",568,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",569,"YWHAE",2.37606312166738e-05,NA,NA,NA
"degree_only_ARG1",570,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",571,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",572,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",573,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",574,"ADH4",0,NA,NA,NA
"degree_only_ARG1",575,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",576,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",577,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",578,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",579,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",580,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",581,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",582,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",583,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",584,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",585,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",586,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",587,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",588,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",589,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",590,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",591,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",592,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",593,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",594,"HTR3A",8.53896962736966e-05,NA,NA,NA
"degree_only_ARG1",595,"YWHAE",2.37606312166738e-05,NA,NA,NA
"degree_only_ARG1",596,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",597,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",598,"CACNB3",0,NA,NA,NA
"degree_only_ARG1",599,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",600,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",601,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",602,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",603,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",604,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",605,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",606,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",607,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",608,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",609,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",610,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",611,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",612,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",613,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",614,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",615,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",616,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",617,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",618,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",619,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",620,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",621,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",622,"APAF1",0,NA,NA,NA
"degree_only_ARG1",623,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",624,"YWHAE",2.37606312166738e-05,NA,NA,NA
"degree_only_ARG1",625,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",626,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",627,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",628,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",629,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",630,"ADH4",0,NA,NA,NA
"degree_only_ARG1",631,"FOXM1",1.90088265561439e-06,NA,NA,NA
"degree_only_ARG1",632,"ADH4",0,NA,NA,NA
"degree_only_ARG1",633,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",634,"YWHAE",2.37606312166738e-05,NA,NA,NA
"degree_only_ARG1",635,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",636,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",637,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",638,"TYMS",0.000142484575824997,NA,NA,NA
"degree_only_ARG1",639,"DDIT3",5.44896803789108e-06,NA,NA,NA
"degree_only_ARG1",640,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",641,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",642,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",643,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",644,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",645,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",646,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",647,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",648,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",649,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",650,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",651,"APAF1",0,NA,NA,NA
"degree_only_ARG1",652,"CYBA",0,NA,NA,NA
"degree_only_ARG1",653,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",654,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",655,"CCR6",0,NA,NA,NA
"degree_only_ARG1",656,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",657,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",658,"ADH4",0,NA,NA,NA
"degree_only_ARG1",659,"ADH4",0,NA,NA,NA
"degree_only_ARG1",660,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",661,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",662,"HSPA1B",2.53472574274216e-06,NA,NA,NA
"degree_only_ARG1",663,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",664,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",665,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",666,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",667,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",668,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",669,"NPPA",7.28658572474172e-05,NA,NA,NA
"degree_only_ARG1",670,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",671,"YWHAE",2.37606312166738e-05,NA,NA,NA
"degree_only_ARG1",672,"GABBR1",0.000629351098106912,NA,NA,NA
"degree_only_ARG1",673,"BID",6.01936829902616e-06,NA,NA,NA
"degree_only_ARG1",674,"GRIN2D",0,NA,NA,NA
"degree_only_ARG1",675,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",676,"CX3CR1",0,NA,NA,NA
"degree_only_ARG1",677,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",678,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",679,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",680,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",681,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",682,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",683,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",684,"CYP2D6",2.95879994604009e-05,NA,NA,NA
"degree_only_ARG1",685,"PLA2G4A",0.000158908171599248,NA,NA,NA
"degree_only_ARG1",686,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",687,"FGF1",4.22001056762378e-05,NA,NA,NA
"degree_only_ARG1",688,"KLF4",2.5346502531276e-06,NA,NA,NA
"degree_only_ARG1",689,"COL1A2",8.49027404237201e-06,NA,NA,NA
"degree_only_ARG1",690,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",691,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",692,"CYP11B2",0.000106525313512962,NA,NA,NA
"degree_only_ARG1",693,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",694,"RAC1",1.74887232585741e-05,NA,NA,NA
"degree_only_ARG1",695,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",696,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",697,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_ARG1",698,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",699,"EIF2AK2",0.000116554297583948,NA,NA,NA
"degree_only_ARG1",700,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",701,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",702,"ERN1",4.11862188642864e-06,NA,NA,NA
"degree_only_ARG1",703,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",704,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",705,"BMP2",1.27361599282505e-05,NA,NA,NA
"degree_only_ARG1",706,"FABP4",8.52242665472236e-05,NA,NA,NA
"degree_only_ARG1",707,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",708,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",709,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_ARG1",710,"CDH5",6.33662563265247e-06,NA,NA,NA
"degree_only_ARG1",711,"CYBA",0,NA,NA,NA
"degree_only_ARG1",712,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",713,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",714,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",715,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",716,"IGFBP3",2.54114516418102e-05,NA,NA,NA
"degree_only_ARG1",717,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_ARG1",718,"ADCY2",0,NA,NA,NA
"degree_only_ARG1",719,"CPT1A",1.49157660161992e-05,NA,NA,NA
"degree_only_ARG1",720,"DLG1",6.50075176803488e-05,NA,NA,NA
"degree_only_ARG1",721,"NFKB2",0,NA,NA,NA
"degree_only_ARG1",722,"GATM",0.000449150320023683,NA,NA,NA
"degree_only_ARG1",723,"APAF1",0,NA,NA,NA
"degree_only_ARG1",724,"SMAD7",1.26728738392146e-06,NA,NA,NA
"degree_only_ARG1",725,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",726,"CYBA",0,NA,NA,NA
"degree_only_ARG1",727,"DPP4",0.00143001137023646,NA,NA,NA
"degree_only_ARG1",728,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",729,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",730,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",731,"FEN1",1.98912329634204e-05,NA,NA,NA
"degree_only_ARG1",732,"GABRA1",0.000512519672648093,NA,NA,NA
"degree_only_ARG1",733,"CACNG1",0,NA,NA,NA
"degree_only_ARG1",734,"TRPV4",0.000106153420904809,NA,NA,NA
"degree_only_ARG1",735,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_ARG1",736,"CYBA",0,NA,NA,NA
"degree_only_ARG1",737,"CFLAR",6.33631245472444e-07,NA,NA,NA
"degree_only_ARG1",738,"ADH5",7.50101523409041e-05,NA,NA,NA
"degree_only_ARG1",739,"GSTM2",0,NA,NA,NA
"degree_only_ARG1",740,"DPP4",0.00143001137023646,NA,NA,NA
