"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"degree_only_LCN2",3207,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",3208,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",3209,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",3210,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",3211,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3212,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3213,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",3214,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3215,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",3216,"CCL22",0,NA,NA,NA
"degree_only_LCN2",3217,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",3218,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",3219,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",3220,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",3221,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3222,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",3223,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",3224,"CCL22",0,NA,NA,NA
"degree_only_LCN2",3225,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",3226,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",3227,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",3228,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",3229,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",3230,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3231,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3232,"CCR6",0,NA,NA,NA
"degree_only_LCN2",3233,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",3234,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",3235,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",3236,"APAF1",0,NA,NA,NA
"degree_only_LCN2",3237,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",3238,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",3239,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",3240,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3241,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3242,"CCL22",0,NA,NA,NA
"degree_only_LCN2",3243,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",3244,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3245,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",3246,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",3247,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3248,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",3249,"ADH7",0,NA,NA,NA
"degree_only_LCN2",3250,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3251,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",3252,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",3253,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",3254,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",3255,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",3256,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",3257,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3258,"ADH7",0,NA,NA,NA
"degree_only_LCN2",3259,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",3260,"AKR1C1",5.66614851992275e-05,NA,NA,NA
"degree_only_LCN2",3261,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3262,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",3263,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3264,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",3265,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3266,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",3267,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",3268,"CCL22",0,NA,NA,NA
"degree_only_LCN2",3269,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",3270,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3271,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",3272,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",3273,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3274,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",3275,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",3276,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",3277,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",3278,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",3279,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",3280,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",3281,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",3282,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3283,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",3284,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",3285,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",3286,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",3287,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3288,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3289,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",3290,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3291,"TEK",0,NA,NA,NA
"degree_only_LCN2",3292,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",3293,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",3294,"IRF1",0,NA,NA,NA
"degree_only_LCN2",3295,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",3296,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",3297,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",3298,"ADH7",0,NA,NA,NA
"degree_only_LCN2",3299,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",3300,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",3301,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",3302,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3303,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",3304,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",3305,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3306,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",3307,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",3308,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",3309,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3310,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3311,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",3312,"CCR6",0,NA,NA,NA
"degree_only_LCN2",3313,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3314,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",3315,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",3316,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",3317,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",3318,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",3319,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3320,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",3321,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3322,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3323,"IRF1",0,NA,NA,NA
"degree_only_LCN2",3324,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",3325,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",3326,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3327,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",3328,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",3329,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",3330,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",3331,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3332,"IRF1",0,NA,NA,NA
"degree_only_LCN2",3333,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3334,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",3335,"CCR6",0,NA,NA,NA
"degree_only_LCN2",3336,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",3337,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3338,"ADH7",0,NA,NA,NA
"degree_only_LCN2",3339,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",3340,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3341,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",3342,"CCR6",0,NA,NA,NA
"degree_only_LCN2",3343,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",3344,"IRF1",0,NA,NA,NA
"degree_only_LCN2",3345,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",3346,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",3347,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3348,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",3349,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",3350,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",3351,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",3352,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3353,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",3354,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",3355,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",3356,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3357,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3358,"CCR6",0,NA,NA,NA
"degree_only_LCN2",3359,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3360,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3361,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",3362,"APAF1",0,NA,NA,NA
"degree_only_LCN2",3363,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",3364,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",3365,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",3366,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3367,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",3368,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",3369,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3370,"TEK",0,NA,NA,NA
"degree_only_LCN2",3371,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",3372,"IRF1",0,NA,NA,NA
"degree_only_LCN2",3373,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",3374,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",3375,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",3376,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",3377,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3378,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",3379,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3380,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3381,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3382,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",3383,"IRF1",0,NA,NA,NA
"degree_only_LCN2",3384,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3385,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3386,"CCL22",0,NA,NA,NA
"degree_only_LCN2",3387,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",3388,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",3389,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3390,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",3391,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",3392,"TEK",0,NA,NA,NA
"degree_only_LCN2",3393,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",3394,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",3395,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",3396,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",3397,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",3398,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3399,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3400,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3401,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",3402,"CCR6",0,NA,NA,NA
"degree_only_LCN2",3403,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3404,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",3405,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3406,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",3407,"CCL22",0,NA,NA,NA
"degree_only_LCN2",3408,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",3409,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",3410,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3411,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",3412,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3413,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",3414,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",3415,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",3416,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3417,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",3418,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",3419,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",3420,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3421,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3422,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3423,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3424,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",3425,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3426,"CCL22",0,NA,NA,NA
"degree_only_LCN2",3427,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3428,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",3429,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3430,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3431,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",3432,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",3433,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",3434,"SCN1B",0.00123489854843939,NA,NA,NA
"degree_only_LCN2",3435,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",3436,"CYP1B1",1.26701867375623e-06,NA,NA,NA
"degree_only_LCN2",3437,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3438,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3439,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",3440,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",3441,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",3442,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",3443,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",3444,"TEK",0,NA,NA,NA
"degree_only_LCN2",3445,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3446,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3447,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3448,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",3449,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",3450,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",3451,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",3452,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3453,"ADCY1",8.87083575196179e-06,NA,NA,NA
"degree_only_LCN2",3454,"STAT4",0.000324242289791776,NA,NA,NA
"degree_only_LCN2",3455,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",3456,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",3457,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",3458,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",3459,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3460,"PCNA",0.000281828068793732,NA,NA,NA
"degree_only_LCN2",3461,"IRF1",0,NA,NA,NA
"degree_only_LCN2",3462,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",3463,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3464,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3465,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3466,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",3467,"ADRB2",0.000148693401879507,NA,NA,NA
"degree_only_LCN2",3468,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3469,"KEAP1",8.90865911317151e-05,NA,NA,NA
"degree_only_LCN2",3470,"SHH",1.43206732026169e-05,NA,NA,NA
"degree_only_LCN2",3471,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",3472,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",3473,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",3474,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3475,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",3476,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",3477,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",3478,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",3479,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",3480,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3481,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",3482,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3483,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",3484,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",3485,"CCL22",0,NA,NA,NA
"degree_only_LCN2",3486,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3487,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",3488,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",3489,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",3490,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",3491,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",3492,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3493,"KDM1A",0,NA,NA,NA
"degree_only_LCN2",3494,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3495,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",3496,"ACACA",7.98311027262466e-05,NA,NA,NA
"degree_only_LCN2",3497,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3498,"ALDH2",5.15659678518299e-05,NA,NA,NA
"degree_only_LCN2",3499,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3500,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3501,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",3502,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",3503,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3504,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",3505,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",3506,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",3507,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3508,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",3509,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",3510,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",3511,"SLC6A3",0.000164253248760127,NA,NA,NA
"degree_only_LCN2",3512,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",3513,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",3514,"APAF1",0,NA,NA,NA
"degree_only_LCN2",3515,"NCOA2",3.54820525111377e-05,NA,NA,NA
"degree_only_LCN2",3516,"CS",0.000203624857343709,NA,NA,NA
"degree_only_LCN2",3517,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3518,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",3519,"ADCY2",0,NA,NA,NA
"degree_only_LCN2",3520,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",3521,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",3522,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",3523,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3524,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",3525,"TEK",0,NA,NA,NA
"degree_only_LCN2",3526,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",3527,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",3528,"CCR6",0,NA,NA,NA
"degree_only_LCN2",3529,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",3530,"CACNA1B",0,NA,NA,NA
"degree_only_LCN2",3531,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",3532,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3533,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3534,"BAX",8.97923976903581e-05,NA,NA,NA
"degree_only_LCN2",3535,"ITGA5",0.00127400659039045,NA,NA,NA
"degree_only_LCN2",3536,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3537,"ADH7",0,NA,NA,NA
"degree_only_LCN2",3538,"AGTR1",7.87895413547623e-05,NA,NA,NA
"degree_only_LCN2",3539,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",3540,"ACE2",6.17806475236016e-05,NA,NA,NA
"degree_only_LCN2",3541,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",3542,"TGFA",3.48528190785569e-06,NA,NA,NA
"degree_only_LCN2",3543,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3544,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3545,"SELE",1.58407098771463e-06,NA,NA,NA
"degree_only_LCN2",3546,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",3547,"CCL22",0,NA,NA,NA
"degree_only_LCN2",3548,"SDHA",0.000611111269984921,NA,NA,NA
"degree_only_LCN2",3549,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",3550,"ADH7",0,NA,NA,NA
"degree_only_LCN2",3551,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3552,"ADH4",0,NA,NA,NA
"degree_only_LCN2",3553,"ACTG1",2.72461711825489e-06,NA,NA,NA
"degree_only_LCN2",3554,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3555,"TEK",0,NA,NA,NA
"degree_only_LCN2",3556,"MT-CYB",0.000203007681716216,NA,NA,NA
"degree_only_LCN2",3557,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",3558,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3559,"BTK",0.000119272845312435,NA,NA,NA
"degree_only_LCN2",3560,"ALDH1A3",0,NA,NA,NA
"degree_only_LCN2",3561,"GRIN2C",0,NA,NA,NA
"degree_only_LCN2",3562,"RYR2",4.78345186669671e-05,NA,NA,NA
"degree_only_LCN2",3563,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3564,"PRKDC",3.48518119952512e-06,NA,NA,NA
"degree_only_LCN2",3565,"ALDH3A1",7.8987277396747e-05,NA,NA,NA
"degree_only_LCN2",3566,"LGALS3",1.90104129516033e-06,NA,NA,NA
"degree_only_LCN2",3567,"PLAU",9.12459578450431e-06,NA,NA,NA
"degree_only_LCN2",3568,"ATG5",1.93264314094499e-05,NA,NA,NA
"degree_only_LCN2",3569,"BGLAP",0.000139973984731978,NA,NA,NA
"degree_only_LCN2",3570,"ALDH1A2",0,NA,NA,NA
"degree_only_LCN2",3571,"DRD2",0.000217393825030943,NA,NA,NA
"degree_only_LCN2",3572,"NOD2",2.72727341009693e-05,NA,NA,NA
"degree_only_LCN2",3573,"SFN",1.88836433614448e-05,NA,NA,NA
"degree_only_LCN2",3574,"RARA",0.000182812715244118,NA,NA,NA
"degree_only_LCN2",3575,"PRKAG2",0.00023019859617357,NA,NA,NA
"degree_only_LCN2",3576,"CCR6",0,NA,NA,NA
"degree_only_LCN2",3577,"EPOR",4.26416671160945e-05,NA,NA,NA
"degree_only_LCN2",3578,"CCL22",0,NA,NA,NA
