"null_label","iteration","sampled_set","D_E","bliss_expected","Syn_Bliss","Syn_add"
"topology_ARG1",2018,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",2019,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",2020,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",2021,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",2022,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2023,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2024,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",2025,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",2026,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",2027,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",2028,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",2029,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",2030,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2031,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2032,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",2033,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",2034,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2035,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",2036,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",2037,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",2038,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",2039,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",2040,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",2041,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",2042,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",2043,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",2044,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2045,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",2046,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2047,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2048,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",2049,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",2050,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2051,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",2052,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",2053,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2054,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",2055,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",2056,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",2057,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",2058,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",2059,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2060,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2061,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2062,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",2063,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",2064,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",2065,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",2066,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2067,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",2068,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",2069,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2070,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2071,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2072,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",2073,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",2074,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",2075,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2076,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",2077,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",2078,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",2079,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",2080,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2081,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",2082,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2083,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",2084,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2085,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",2086,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",2087,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2088,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2089,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2090,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",2091,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",2092,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2093,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2094,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",2095,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",2096,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2097,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",2098,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2099,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",2100,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2101,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2102,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",2103,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",2104,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",2105,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",2106,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2107,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2108,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",2109,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",2110,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",2111,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",2112,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2113,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2114,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2115,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",2116,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",2117,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",2118,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",2119,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",2120,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",2121,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2122,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",2123,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",2124,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2125,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",2126,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",2127,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",2128,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",2129,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",2130,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2131,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2132,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2133,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",2134,"ADCY2",0,NA,NA,NA
"topology_ARG1",2135,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2136,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",2137,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",2138,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",2139,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",2140,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",2141,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2142,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",2143,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",2144,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",2145,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",2146,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",2147,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",2148,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",2149,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",2150,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",2151,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2152,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2153,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",2154,"ADCY2",0,NA,NA,NA
"topology_ARG1",2155,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2156,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",2157,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",2158,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2159,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",2160,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",2161,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2162,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",2163,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",2164,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2165,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2166,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",2167,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",2168,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",2169,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",2170,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",2171,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",2172,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2173,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2174,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",2175,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2176,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",2177,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",2178,"ADCY2",0,NA,NA,NA
"topology_ARG1",2179,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2180,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2181,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",2182,"ADCY2",0,NA,NA,NA
"topology_ARG1",2183,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",2184,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",2185,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2186,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",2187,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2188,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",2189,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",2190,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",2191,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",2192,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2193,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",2194,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",2195,"ADCY2",0,NA,NA,NA
"topology_ARG1",2196,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",2197,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2198,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",2199,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2200,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",2201,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",2202,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2203,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",2204,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2205,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2206,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",2207,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2208,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2209,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",2210,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",2211,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",2212,"ADCY2",0,NA,NA,NA
"topology_ARG1",2213,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",2214,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",2215,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",2216,"ADCY2",0,NA,NA,NA
"topology_ARG1",2217,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2218,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",2219,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",2220,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",2221,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2222,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",2223,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2224,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",2225,"ADCY2",0,NA,NA,NA
"topology_ARG1",2226,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2227,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",2228,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",2229,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",2230,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2231,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2232,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",2233,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2234,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",2235,"MT-CYB",0.000203007681716216,NA,NA,NA
"topology_ARG1",2236,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",2237,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",2238,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",2239,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",2240,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",2241,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",2242,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2243,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",2244,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2245,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2246,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",2247,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",2248,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",2249,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",2250,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2251,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",2252,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",2253,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",2254,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",2255,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",2256,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2257,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2258,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2259,"PRKAG2",0.00023019859617357,NA,NA,NA
"topology_ARG1",2260,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2261,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",2262,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2263,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2264,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2265,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2266,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",2267,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",2268,"PLA2G4A",0.000158908171599248,NA,NA,NA
"topology_ARG1",2269,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",2270,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",2271,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",2272,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",2273,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",2274,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",2275,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",2276,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2277,"PCNA",0.000281828068793732,NA,NA,NA
"topology_ARG1",2278,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2279,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2280,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",2281,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2282,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",2283,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2284,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",2285,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2286,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",2287,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2288,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2289,"GABRB3",0.000120726283226125,NA,NA,NA
"topology_ARG1",2290,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",2291,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",2292,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2293,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",2294,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",2295,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",2296,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2297,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",2298,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",2299,"HK2",0.000296209764147126,NA,NA,NA
"topology_ARG1",2300,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",2301,"TFRC",0.000239327299633385,NA,NA,NA
"topology_ARG1",2302,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",2303,"ACLY",0.000136799781064179,NA,NA,NA
"topology_ARG1",2304,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",2305,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2306,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2307,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",2308,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",2309,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",2310,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2311,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",2312,"TYMS",0.000142484575824997,NA,NA,NA
"topology_ARG1",2313,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",2314,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2315,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",2316,"GSR",0.00032731672891706,NA,NA,NA
"topology_ARG1",2317,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",2318,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",2319,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",2320,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",2321,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",2322,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2323,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",2324,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",2325,"XDH",0.000207347108110545,NA,NA,NA
"topology_ARG1",2326,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2327,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",2328,"DRD2",0.000217393825030943,NA,NA,NA
"topology_ARG1",2329,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",2330,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",2331,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",2332,"STAT4",0.000324242289791776,NA,NA,NA
"topology_ARG1",2333,"PTH",0.00019439506068486,NA,NA,NA
"topology_ARG1",2334,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",2335,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",2336,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",2337,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",2338,"TRPV1",0.00166711359586047,NA,NA,NA
"topology_ARG1",2339,"ADCY2",0,NA,NA,NA
"topology_ARG1",2340,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2341,"ADRB2",0.000148693401879507,NA,NA,NA
"topology_ARG1",2342,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",2343,"SCN1B",0.00123489854843939,NA,NA,NA
"topology_ARG1",2344,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",2345,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2346,"KCNH2",0.000463751185241779,NA,NA,NA
"topology_ARG1",2347,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",2348,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",2349,"PTGS1",0.0001138588382259,NA,NA,NA
"topology_ARG1",2350,"CS",0.000203624857343709,NA,NA,NA
"topology_ARG1",2351,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",2352,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",2353,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2354,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2355,"ADCY2",0,NA,NA,NA
"topology_ARG1",2356,"GABRA1",0.000512519672648093,NA,NA,NA
"topology_ARG1",2357,"MECP2",0.000428908523146032,NA,NA,NA
"topology_ARG1",2358,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2359,"GATM",0.000449150320023683,NA,NA,NA
"topology_ARG1",2360,"TRPV4",0.000106153420904809,NA,NA,NA
"topology_ARG1",2361,"GCLC",8.05799891081538e-05,NA,NA,NA
"topology_ARG1",2362,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2363,"GABRG2",6.25131802217682e-05,NA,NA,NA
"topology_ARG1",2364,"XBP1",0.00130705850242441,NA,NA,NA
"topology_ARG1",2365,"GAD1",0.000786829139807432,NA,NA,NA
"topology_ARG1",2366,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2367,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",2368,"AGXT2",0.000181321349120078,NA,NA,NA
"topology_ARG1",2369,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2370,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2371,"SDHA",0.000611111269984921,NA,NA,NA
"topology_ARG1",2372,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",2373,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2374,"ADCY1",8.87083575196179e-06,NA,NA,NA
"topology_ARG1",2375,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2376,"SLC6A3",0.000164253248760127,NA,NA,NA
"topology_ARG1",2377,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",2378,"CFTR",0.00160265872797649,NA,NA,NA
"topology_ARG1",2379,"GCK",0.000213793988103061,NA,NA,NA
"topology_ARG1",2380,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",2381,"SCD",0.000143791042404695,NA,NA,NA
"topology_ARG1",2382,"NQO1",0.000518240501310552,NA,NA,NA
"topology_ARG1",2383,"DPP4",0.00143001137023646,NA,NA,NA
"topology_ARG1",2384,"RARA",0.000182812715244118,NA,NA,NA
"topology_ARG1",2385,"ABCG2",0.00154702083903102,NA,NA,NA
"topology_ARG1",2386,"TAC1",0.001463424927591,NA,NA,NA
"topology_ARG1",2387,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2388,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",2389,"GRM5",0.000204723227971049,NA,NA,NA
"topology_ARG1",2390,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2391,"GABBR1",0.000629351098106912,NA,NA,NA
"topology_ARG1",2392,"CAMP",0.00129691841056656,NA,NA,NA
"topology_ARG1",2393,"NR1H4",0.000150320210463128,NA,NA,NA
"topology_ARG1",2394,"KCNJ11",0.00241899994818762,NA,NA,NA
"topology_ARG1",2395,"GFAP",0.000240332727610593,NA,NA,NA
"topology_ARG1",2396,"HPRT1",0.00041877379526456,NA,NA,NA
"topology_ARG1",2397,"KCNQ2",0.000154321192943452,NA,NA,NA
"topology_ARG1",2398,"ADCY2",0,NA,NA,NA
"topology_ARG1",2399,"SCN2A",9.6829057864789e-05,NA,NA,NA
"topology_ARG1",2400,"CS",0.000203624857343709,NA,NA,NA
